0.0187719,0.0177546,0.0165302,0.00972804,0.00988378,0.0105796,0.0220056,0.0188191,0.0166313,0.0179249,0.0299135,0.0259202
0.00919682,0.0138941,0.0164223,0.0124238,0.0058792,0.011165,0.023572,0.0214467,0.0155391,0.0174615,0.0312432,0.0255492
0.0113315,0.0113693,0.0109507,0.00551494,0.00378218,0.00484972,0.00701817,0.00873926,0.0160214,0.0167154,0.023715,0.0176787
0.0106433,0.00755588,0.0107556,0.00781436,0.00411109,0.00816482,0.00977305,0.00653556,0.00410923,0.00573319,0.0151941,0.0126224
0.0154932,0.0075695,0.0119071,0.0135842,0.00612113,0.00521484,0.00467385,0.00636621,0.00534375,0.00723053,0.00929333,0.00973027
0.0339787,0.0295946,0.0328265,0.0351046,0.0235761,0.0175277,0.0157168,0.0128984,0.0188477,0.0221622,0.019053,0.018036
0.0399603,0.0341937,0.0518728,0.07218,0.0551452,0.0306868,0.0217389,0.0267641,0.0266368,0.0216346,0.0256101,0.00834014
0.0351521,0.0171157,0.0425653,0.081124,0.0530444,0.0182283,0.012714,0.0195428,0.0194747,0.0143083,0.0178039,0.0146786
0.0146289,0.0124886,0.0326265,0.0680829,0.0513438,0.0113176,0.009325,0.00992955,0.00931055,0.0145818,0.0119807,0.00690089
0.0114879,0.0118685,0.0158695,0.0472591,0.0342974,0.0120675,0.0050801,0.00761866,0.00573972,0.0133138,0.0142115,0.0066562
0.0162865,0.0108942,0.0200901,0.0446707,0.0342266,0.0113596,0.0092394,0.0101266,0.00817301,0.00813587,0.0162808,0.00980762
0.021289,0.015257,0.0188135,0.0413098,0.0276996,0.00655167,0.0108453,0.0103068,0.00392496,0.00365557,0.0128866,0.0112932
0.0183565,0.0145117,0.0144477,0.0341022,0.0206813,0.00447487,0.00757903,0.00472485,0.00396558,0.00577292,0.0087409,0.00685416
0.0111188,0.0113702,0.0160943,0.0284152,0.0184605,0.00653702,0.00424214,0.00629151,0.005295,0.00534639,0.00622812,0.00294166
0.00834036,0.00726089,0.00829425,0.0226295,0.0152746,0.00415335,0.00339854,0.00409822,0.00383569,0.004008,0.00249299,0.00179591
0.00801832,0.00564595,0.0109228,0.0230099,0.0183841,0.00618337,0.00214627,0.0042923,0.00509606,0.00514483,0.00515042,0.00306786
0.00690826,0.00396828,0.00959435,0.0198793,0.0107605,0.00232707,0.00168098,0.0017878,0.00174456,0.00388591,0.00470301,0.00256858
0.00923745,0.0059377,0.0111666,0.0203585,0.0130651,0.00614398,0.00715894,0.0109815,0.0116944,0.00757842,0.00769096,0.00626414
0.00973114,0.0146947,0.0252255,0.0393213,0.0222328,0.0124617,0.0242849,0.0322944,0.0331913,0.0363031,0.0316744,0.019434
0.00509924,0.00624862,0.0138917,0.017538,0.0123796,0.00771135,0.0118843,0.0108331,0.0136719,0.0141242,0.00826568,0.00592309
0.00745803,0.00803061,0.0146182,0.0148424,0.00931474,0.00706217,0.00992428,0.00849104,0.00999828,0.0140372,0.01325,0.00867969
0.00588196,0.00946545,0.0182551,0.0183214,0.010503,0.00645953,0.012951,0.0110258,0.00948728,0.010548,0.0190167,0.0123978
0.00404402,0.00711511,0.0157178,0.017906,0.0088425,0.00491953,0.00755712,0.00660095,0.00955256,0.00933933,0.0112226,0.0095627
0.0034463,0.006564,0.0121444,0.0118512,0.0054047,0.0020585,0.00402154,0.00490194,0.00494538,0.00392707,0.0110748,0.0088366
0.00621477,0.0085788,0.013707,0.0114441,0.00904379,0.00523796,0.00489119,0.00415904,0.00552387,0.00556394,0.0089876,0.00574667
0.00911289,0.00759392,0.0181651,0.0288873,0.0292297,0.0201475,0.0092623,0.00652715,0.00801312,0.00897201,0.00838108,0.00847756
0.00668231,0.0101526,0.0163442,0.0190143,0.0208731,0.0106113,0.00432326,0.00666895,0.00752711,0.00507003,0.00282191,0.0031275
0.012312,0.00780078,0.0168316,0.017011,0.00718934,0.0134732,0.0126012,0.0116712,0.0112917,0.0114018,0.0109597,0.00954921
0.0140784,0.0110412,0.0179768,0.0221975,0.0285171,0.0233035,0.0173599,0.0223968,0.0323494,0.0454263,0.0430538,0.0233373
0.012375,0.0111269,0.0150783,0.0144473,0.0174146,0.0148363,0.00783138,0.0116591,0.0227624,0.0327992,0.0481157,0.0221779
0.00955621,0.0092418,0.00773608,0.00796132,0.0126503,0.0117796,0.00547067,0.00778622,0.0142314,0.024522,0.0427274,0.0187551
0.00610644,0.00540774,0.00689896,0.00767745,0.0115863,0.0129951,0.00616303,0.00490805,0.00865316,0.0292673,0.0411127,0.0158216
0.0066847,0.00581463,0.00823144,0.00666416,0.00761109,0.00822255,0.0038447,0.00770172,0.00866838,0.0241512,0.0339065,0.0148284
0.00378802,0.00259532,0.00443755,0.00285563,0.00516629,0.00625608,0.00432246,0.00497016,0.00863973,0.0173871,0.0218557,0.0100688
0.00772759,0.00516521,0.00521345,0.0055087,0.00502903,0.0052863,0.0063328,0.00431976,0.0060505,0.00819428,0.00936294,0.0061124
0.0210539,0.0303505,0.0315028,0.0344634,0.0265311,0.0274401,0.0207475,0.0145165,0.0194617,0.0310419,0.0288817,0.0218787
0.0243228,0.0312674,0.0213252,0.0187754,0.0194614,0.0201085,0.0186737,0.0112541,0.0244132,0.0243806,0.0261901,0.0163059
0.014448,0.0210143,0.0151081,0.0129463,0.0124875,0.0111564,0.00672388,0.00658085,0.015082,0.0162179,0.0189959,0.0120923
0.00533474,0.0117574,0.0106896,0.00750771,0.00773323,0.00376173,0.00302649,0.00499141,0.0107007,0.0105727,0.0166352,0.00797413
0.0153227,0.0109448,0.0146347,0.0177247,0.0210688,0.0174502,0.0136248,0.0128478,0.0132928,0.0225148,0.0281392,0.0170807
0.0124427,0.00851592,0.0100485,0.0145956,0.0233673,0.0139048,0.00733272,0.00799924,0.00868616,0.011193,0.013147,0.00793548
0.0177868,0.0166289,0.014501,0.014113,0.0183446,0.0158118,0.00905987,0.00756214,0.00782223,0.00614181,0.00839381,0.00405432
0.0330422,0.0154393,0.0326157,0.0415188,0.0362883,0.0209699,0.0182049,0.0189861,0.0181024,0.0149997,0.017109,0.0140054
0.0372316,0.0273463,0.0397926,0.0733346,0.0594069,0.0244731,0.0157394,0.013107,0.0128147,0.0113784,0.00785009,0.00957869
0.0323001,0.0213715,0.0292405,0.0680562,0.049933,0.0152173,0.00740216,0.0118168,0.0133872,0.00742076,0.00643833,0.00637248
0.0196703,0.00920916,0.0204374,0.0509629,0.0357813,0.00758254,0.00863478,0.0132075,0.00830392,0.00736913,0.00719579,0.00498458
0.0135321,0.00563584,0.0138403,0.0414182,0.0293717,0.0068819,0.00300444,0.00624472,0.00434382,0.00317348,0.00258113,0.0017978
0.0150644,0.00661583,0.0177901,0.0406242,0.0293222,0.00938786,0.00870006,0.00855149,0.00702841,0.00806887,0.011976,0.00850541
0.0132057,0.0086364,0.0187673,0.0449082,0.0290378,0.00791909,0.0112989,0.00800153,0.00387277,0.00578184,0.0122441,0.00848911
0.00917897,0.00888871,0.0170728,0.0313041,0.0176303,0.00362883,0.00303661,0.00366312,0.00341462,0.00365798,0.00927371,0.00669497
0.00792216,0.00504732,0.0116121,0.0269718,0.0192844,0.00561273,0.00383948,0.0061928,0.00584505,0.00344174,0.00480751,0.0039748
0.00758512,0.0052331,0.0115638,0.0230949,0.0138384,0.00290935,0.00272997,0.003251,0.00253621,0.00210662,0.00270018,0.00184857
0.00656909,0.00291672,0.00840363,0.0204978,0.0137076,0.00331475,0.00269292,0.003789,0.00234562,0.00202847,0.00309713,0.00210809
0.00756249,0.00514556,0.0123908,0.0238431,0.0150868,0.00517215,0.00719952,0.00912075,0.00703759,0.00575527,0.00266561,0.00490172
0.0147289,0.0204626,0.022474,0.0444994,0.0323983,0.00986879,0.0157406,0.0245328,0.0292614,0.0243018,0.0175332,0.0137818
0.0107802,0.0128163,0.0162341,0.0208054,0.0148273,0.00880772,0.00760736,0.00852984,0.00797969,0.00982135,0.00699406,0.0071006
0.0081884,0.0073206,0.0119891,0.0156168,0.00931038,0.00494231,0.00591592,0.00455783,0.00653367,0.00820319,0.00629058,0.00647433
0.00405367,0.0050002,0.0178272,0.0239071,0.0120116,0.00583571,0.0101515,0.00722815,0.00697571,0.00744275,0.0125812,0.00987709
0.00278866,0.00549158,0.012416,0.0184597,0.00885481,0.00330059,0.00939196,0.00961387,0.00880438,0.00726708,0.009026,0.00627467
0.00254014,0.00617057,0.011772,0.0118055,0.00550252,0.00285758,0.00467266,0.00338539,0.00311223,0.00244696,0.00836882,0.00572145
0.00490241,0.00711887,0.0127176,0.0104338,0.0056609,0.00318388,0.00497971,0.00390696,0.00233626,0.00336751,0.0078332,0.00681313
0.00769121,0.0105117,0.0220729,0.0310079,0.0278967,0.018688,0.0101595,0.00909163,0.00742739,0.00577796,0.008579,0.00797056
0.00465982,0.00795209,0.0146752,0.0197446,0.0225095,0.0116708,0.00405381,0.00619072,0.00823364,0.00500041,0.00390158,0.00305842
0.00612643,0.00631994,0.0115167,0.0129593,0.0122558,0.00958655,0.00511034,0.00567068,0.00828911,0.00460447,0.00501909,0.00355727
0.014319,0.0142091,0.0210814,0.0226294,0.0210791,0.0195606,0.0133853,0.0158647,0.0248916,0.0313292,0.0283146,0.0177014
0.0103706,0.0120079,0.0181244,0.0170873,0.0166613,0.0129148,0.00750233,0.0117572,0.0238638,0.0361081,0.0437399,0.0205593
0.00682405,0.00552235,0.0112487,0.015356,0.0153135,0.0114687,0.00528685,0.00581282,0.0107469,0.0180984,0.0411792,0.0199655
0.00668802,0.0050489,0.00623761,0.00780364,0.0104127,0.00926453,0.0025833,0.00467834,0.00603901,0.0232956,0.0372064,0.017321
0.00466518,0.00452733,0.00575568,0.00464262,0.00724564,0.00659203,0.00284591,0.00350829,0.00690045,0.025003,0.0354241,0.0148579
0.00482439,0.00313013,0.00452203,0.00465143,0.00656035,0.00748467,0.00379323,0.00431621,0.00783468,0.019525,0.0236469,0.00934606
0.00268807,0.00255831,0.0046486,0.00494681,0.0031458,0.00552373,0.00410874,0.00258224,0.00561971,0.0105755,0.0135856,0.00580884
0.019757,0.0224142,0.0182501,0.0133785,0.00782406,0.0125035,0.0131237,0.0133454,0.0157204,0.0191342,0.0181984,0.0112244
0.0192411,0.0231095,0.0161929,0.0265858,0.0227543,0.0205805,0.0139043,0.0120201,0.0218085,0.020554,0.0220982,0.0162474
0.0154167,0.0158598,0.0112723,0.0165287,0.0136921,0.0106921,0.00614131,0.00422859,0.0127675,0.0116914,0.0133246,0.0103131
0.00391944,0.00657259,0.00877447,0.00986289,0.00890098,0.00566235,0.00281443,0.00346375,0.0095183,0.00905047,0.00983757,0.004947
0.0156243,0.0146278,0.01684,0.0197411,0.017151,0.0121755,0.00878141,0.0069684,0.00638183,0.00971537,0.0131104,0.0128112
0.00760382,0.0115846,0.0169463,0.0249162,0.023923,0.0114769,0.00763716,0.00891146,0.00880615,0.0110307,0.0129126,0.0064818
0.00941652,0.013223,0.0211345,0.0189741,0.0172158,0.0140441,0.00618013,0.00575845,0.00759333,0.006279,0.00487047,0.00509926
0.00593403,0.0158641,0.0271058,0.0222755,0.0202498,0.0111505,0.00794292,0.00623969,0.0079512,0.0064626,0.00448262,0.00582491
0.0118913,0.0210376,0.0381869,0.0556725,0.044469,0.0190456,0.00789833,0.00977829,0.00818833,0.00670227,0.00591596,0.00440637
0.0146312,0.0130612,0.0301876,0.0614094,0.0390971,0.00658752,0.00386179,0.00832236,0.00880067,0.00504503,0.00247076,0.00280613
0.0112482,0.00744865,0.023612,0.0519116,0.0320138,0.00576485,0.00414366,0.00594869,0.00717035,0.00454686,0.00713279,0.00579109
0.00819643,0.00601811,0.0155975,0.0414191,0.0280321,0.00540215,0.00282167,0.00582713,0.00577202,0.00418577,0.00598554,0.00462412
0.00644133,0.0074075,0.0150979,0.0351615,0.0267752,0.00693281,0.00770412,0.0104551,0.00869966,0.00751498,0.00633953,0.00466157
0.00361678,0.00665716,0.0184365,0.0423659,0.0245566,0.00698734,0.0130016,0.0101505,0.00458215,0.00461608,0.0109219,0.00855467
0.00508244,0.00686296,0.0172363,0.0351445,0.0210071,0.00498456,0.00680123,0.00522757,0.00640934,0.00707364,0.00999922,0.00803535
0.00437657,0.00531445,0.0129288,0.0244159,0.0159955,0.00569545,0.00617722,0.00451543,0.00437309,0.00368033,0.00751245,0.00609423
0.0044694,0.00507435,0.00951427,0.0200323,0.0119053,0.00432919,0.00614999,0.0056079,0.00482625,0.00452958,0.00420206,0.00360001
0.0106874,0.00705237,0.0130694,0.0230702,0.0150746,0.00674406,0.0107007,0.0130573,0.0148617,0.0119457,0.0131944,0.0156431
0.00415885,0.00357035,0.0093251,0.0201364,0.0151557,0.00610062,0.00716964,0.00484427,0.00648352,0.00876263,0.00821104,0.00633934
0.0144927,0.0196204,0.0182923,0.0235399,0.0190241,0.0127215,0.0171575,0.0251044,0.0331717,0.0275577,0.0166613,0.0156096
0.00381717,0.00708103,0.0090465,0.0190085,0.0177597,0.00681806,0.00801733,0.0154533,0.00675156,0.0134554,0.00794874,0.00681689
0.0110593,0.00831485,0.00841948,0.0217532,0.020023,0.00978593,0.0146035,0.0129243,0.0214027,0.0164314,0.0221694,0.0225112
0.0130509,0.0141116,0.0211618,0.0214709,0.0127418,0.0141451,0.0198115,0.020503,0.02462,0.0194648,0.0340679,0.0278056
0.0159228,0.0169848,0.0238052,0.0397801,0.0438645,0.0276354,0.0312724,0.0348581,0.0565338,0.0504458,0.0226578,0.0308936
0.00922324,0.0126074,0.0160597,0.012511,0.0129669,0.00913474,0.011452,0.01321,0.0152452,0.0211376,0.0121454,0.00690455
0.00531776,0.0100677,0.0144924,0.0182863,0.0151602,0.00771746,0.0124118,0.0118096,0.0187013,0.0265766,0.0201399,0.0134565
0.00381395,0.00909215,0.0173172,0.0126099,0.00879775,0.00475962,0.00576679,0.00669012,0.0121773,0.00754139,0.00957004,0.00581563
0.00503335,0.00814866,0.0122488,0.00981426,0.00577523,0.00390281,0.00418679,0.00640491,0.0154685,0.0136919,0.00656035,0.00867646
0.00660192,0.00580978,0.00667754,0.00729782,0.00603488,0.00453366,0.00398582,0.00854253,0.00935806,0.00530394,0.00663324,0.00710205
0.0113507,0.00931338,0.00820038,0.00730312,0.0073088,0.0105302,0.0119968,0.0142749,0.0252672,0.0240107,0.0156625,0.0136491
0.0102577,0.0101034,0.00770938,0.0065926,0.0101317,0.0107099,0.0112058,0.0218118,0.0361213,0.0496949,0.0486778,0.0227716
0.008717,0.00719238,0.00457114,0.00469001,0.00748384,0.0122697,0.00824915,0.0121696,0.0223593,0.0291502,0.0510432,0.0229747
0.00765041,0.00458058,0.00226251,0.00359606,0.00533601,0.0089738,0.00564553,0.00635072,0.0111196,0.0340998,0.0539679,0.0244961
0.00500133,0.00294136,0.00257606,0.00257967,0.004155,0.0058655,0.0039076,0.00488436,0.00892498,0.0315265,0.048371,0.0201634
0.00484438,0.00215918,0.00225877,0.00334191,0.00469653,0.0069299,0.00445322,0.00440261,0.00697101,0.0273384,0.0396007,0.019114
0.00328079,0.00291068,0.00224675,0.00172922,0.00440469,0.00529525,0.00298339,0.00381128,0.00865358,0.0188572,0.0226077,0.00780893
0.0145314,0.0227063,0.0173793,0.00948711,0.00783826,0.015096,0.0149035,0.0089184,0.0169154,0.0226427,0.0134924,0.00974436
0.0212381,0.0239134,0.0192594,0.0142106,0.0130366,0.0221854,0.0203789,0.0159816,0.0298675,0.0315945,0.0188534,0.0170146
0.024774,0.022304,0.0145198,0.00912577,0.00850635,0.0145337,0.0139958,0.0056426,0.0162892,0.0137333,0.0177843,0.0151128
0.0122947,0.0109681,0.00690252,0.00413055,0.00247684,0.00513631,0.00564542,0.00560031,0.0105756,0.00926617,0.0137056,0.00987409
0.00327683,0.00534188,0.0027881,0.00209993,0.00163552,0.00411524,0.00454202,0.00308952,0.00530473,0.0069433,0.0130235,0.00858071
0.0079083,0.00439379,0.00340209,0.0016488,0.00186136,0.00390572,0.00359695,0.00197409,0.00320429,0.00483655,0.00994729,0.00704377
0.00975334,0.00755996,0.00744384,0.00422672,0.00466512,0.00639987,0.00394024,0.00385051,0.00450466,0.00486019,0.00786442,0.00676501
0.0135508,0.0161754,0.0116429,0.0085962,0.0107082,0.00579557,0.00615119,0.00298797,0.00469711,0.00420211,0.00357808,0.00618146
0.0324838,0.0348674,0.0330816,0.0375615,0.0382932,0.0341091,0.0291087,0.0259481,0.0226547,0.028231,0.0329631,0.0269448
0.0514458,0.0388101,0.0328438,0.0653495,0.0641165,0.053553,0.0396423,0.0323073,0.0400505,0.0386345,0.0378995,0.0385559
0.0325542,0.0242317,0.0234765,0.0633985,0.0544934,0.0209305,0.0182233,0.0193577,0.0186783,0.0284713,0.0223861,0.0147011
0.0169852,0.0149183,0.0301414,0.0580913,0.0497639,0.0282334,0.0225998,0.0249167,0.0182517,0.0193922,0.0189382,0.00956867
0.0139866,0.0145636,0.0242192,0.0504122,0.03322,0.0198555,0.0177908,0.0106888,0.0111422,0.024211,0.0250317,0.0173569
0.0199779,0.0233789,0.0223046,0.0509096,0.0372019,0.0153777,0.0180143,0.01316,0.0116851,0.00706862,0.0192051,0.0121864
0.0202756,0.0155124,0.0172808,0.0327487,0.02032,0.00570566,0.013735,0.0103193,0.00938298,0.0110516,0.0122587,0.00997948
0.019415,0.0137476,0.0137384,0.0308934,0.0210731,0.00773107,0.0116787,0.00715474,0.00558484,0.00917225,0.0135941,0.00873792
0.014156,0.0145737,0.0131491,0.0266549,0.0182839,0.00994017,0.00885344,0.01333,0.0156436,0.0123992,0.00713394,0.00386795
0.00918918,0.00880594,0.0103567,0.022871,0.0176997,0.00613846,0.00433358,0.00835702,0.00701689,0.00655474,0.00538719,0.003818
0.00668778,0.00509555,0.00935703,0.020792,0.0166703,0.00803055,0.00907381,0.00923478,0.00933114,0.00825225,0.00672387,0.00483738
0.00469486,0.00579943,0.0122233,0.0183922,0.0118524,0.00720409,0.00585969,0.00471767,0.00382517,0.00451622,0.00662935,0.00526648
0.00597903,0.00669935,0.010486,0.0152431,0.00874779,0.00574605,0.00617405,0.00805716,0.00668862,0.00463547,0.00734084,0.00573182
0.00488233,0.00632683,0.00628426,0.0148022,0.0116079,0.00728594,0.00459781,0.00646318,0.00604976,0.00499484,0.00471375,0.00304214
0.00309583,0.00312019,0.00672705,0.0143149,0.0105375,0.00443187,0.00410391,0.00530153,0.00545077,0.00617362,0.0075342,0.00441983
0.00459929,0.00483088,0.011635,0.0143907,0.00786453,0.00747059,0.0126463,0.00823963,0.00367348,0.007761,0.0124692,0.00960325
0.00396917,0.00588522,0.0164222,0.01992,0.00829721,0.004978,0.0106065,0.00770261,0.00452211,0.00539354,0.0110647,0.00901503
0.00388201,0.00589265,0.00924976,0.0098216,0.00645586,0.00381585,0.00436399,0.0050498,0.00380002,0.00400807,0.00934896,0.00653477
0.003288,0.00218443,0.00757776,0.00728757,0.00339609,0.00360708,0.00510344,0.00346107,0.00343996,0.00344809,0.00531891,0.00355827
0.00355059,0.00464248,0.00713105,0.00582086,0.0022139,0.00237139,0.00330401,0.00195308,0.00237766,0.00145983,0.00209186,0.00178171
0.00368791,0.00404029,0.00368646,0.00430496,0.00230845,0.00226876,0.00311264,0.00183061,0.00301875,0.00228177,0.00302994,0.00299526
0.0023492,0.00314572,0.00247211,0.00333873,0.00221105,0.00348103,0.00423435,0.00647788,0.00493017,0.00408429,0.00334932,0.00289669
0.0097442,0.0069739,0.00666098,0.00757118,0.00719187,0.00827547,0.00887351,0.0137447,0.0212107,0.0252762,0.0203336,0.0131145
0.00787152,0.00711208,0.00678108,0.00538807,0.00581139,0.010976,0.00725272,0.0102717,0.0193889,0.0312429,0.039726,0.0165249
0.00598878,0.00398738,0.00336251,0.00374817,0.00552943,0.00854209,0.00431436,0.00452432,0.00826288,0.0166462,0.0358234,0.0160176
0.00504646,0.00346818,0.00258594,0.0023687,0.00249144,0.00327684,0.00241396,0.00354664,0.00566202,0.0245323,0.0373082,0.0160167
0.00514319,0.0028095,0.00139183,0.001488,0.00267677,0.00553652,0.00396993,0.00354078,0.00549899,0.0249141,0.0378111,0.0155354
0.00398576,0.00155174,0.00130813,0.00112497,0.00263306,0.00371318,0.00278267,0.00275518,0.00582526,0.0222135,0.0319661,0.014855
0.00227093,0.00164418,0.00129796,0.00137468,0.00161839,0.00359809,0.00267634,0.00151825,0.00487585,0.0135678,0.0190743,0.00857723
0.0055296,0.00348791,0.00295296,0.00245045,0.00425245,0.00476511,0.00522903,0.00594596,0.00700575,0.0037026,0.0092171,0.00454628
0.0171604,0.0240921,0.0199663,0.0129092,0.00770346,0.0168756,0.0156384,0.012424,0.0216815,0.0213799,0.0200034,0.0157477
0.0193657,0.0206707,0.0135708,0.00874955,0.00530388,0.012633,0.0112253,0.00824794,0.0156001,0.0161622,0.0182974,0.0141947
0.0117815,0.0126994,0.00779671,0.00362676,0.00305175,0.00495355,0.00353856,0.00364311,0.0101467,0.0098974,0.0105925,0.00795577
0.00184072,0.00608809,0.00368705,0.00222305,0.00205899,0.00274846,0.00227301,0.00152431,0.00678553,0.0058071,0.008229,0.00567009
0.00607461,0.00354093,0.00180386,0.00153111,0.0015028,0.00306037,0.00224095,0.00218607,0.00424948,0.00361605,0.00739695,0.00579106
0.00545105,0.00416486,0.00295162,0.00311327,0.00460889,0.00733708,0.00474883,0.00241082,0.00428587,0.00593071,0.00773396,0.00485933
0.00723871,0.00751983,0.00557761,0.00405996,0.00639803,0.00702532,0.00312751,0.00194483,0.002735,0.00399278,0.00444227,0.00373497
0.0142875,0.0195301,0.0184099,0.0153877,0.0120512,0.00859863,0.00702066,0.00675821,0.00458017,0.00395576,0.00551639,0.00542636
0.0175407,0.0251225,0.0287648,0.0467757,0.0363586,0.0147986,0.00776362,0.00974653,0.00735872,0.00829221,0.00959675,0.00558713
0.0125765,0.0152596,0.029706,0.0638687,0.0441586,0.00988716,0.00570857,0.00916386,0.00766503,0.00471185,0.00555515,0.00216604
0.0110003,0.00944258,0.0204608,0.0544259,0.0374805,0.00634785,0.00282365,0.00670495,0.00692364,0.0047322,0.00487585,0.00382283
0.00779897,0.00408216,0.0148935,0.0427463,0.0295114,0.0047572,0.00388957,0.00708218,0.00425261,0.00394463,0.00595383,0.00312225
0.00723969,0.00775642,0.0149001,0.0357064,0.0256178,0.00657204,0.00462927,0.00833363,0.00716289,0.00298443,0.00623261,0.00407568
0.00378003,0.00616475,0.0191866,0.0416628,0.0252465,0.00861036,0.0134984,0.00965813,0.00724028,0.00673633,0.0146579,0.00809162
0.00326868,0.00375468,0.0135479,0.0322748,0.0231332,0.00448664,0.00839743,0.00646659,0.00576088,0.0062203,0.00972945,0.00771535
0.00566901,0.0059191,0.0153428,0.0281804,0.018355,0.00734423,0.00844383,0.0115563,0.0147523,0.0135748,0.0116058,0.00787654
