-11.5246,3.48185,1.61805,0.459343,0.175579,0.327351,0.514787,0.290078,-0.156636,0.643992,0.0580493,-0.117101,0.0580297,-0.220532,-0.105687,0.0898008,-0.0910467,-0.197469,-0.030577,0.0593883
-11.1808,3.42968,1.45723,0.491559,-0.124322,0.332432,0.709323,0.313689,0.138204,0.629493,-0.0865255,0.0237518,0.066353,-0.145452,-0.118297,-0.155075,-0.111729,-0.202528,-0.0773027,0.0814327
-11.2012,3.4832,1.41801,0.503708,-0.172099,0.393207,0.812309,0.545965,0.119273,0.296637,-0.154095,-0.000674694,-0.095461,-0.149394,-0.125341,-0.198752,0.0505313,-0.0872818,-0.248726,0.187266
-11.2126,3.86566,1.58988,0.429286,-0.0382463,0.425534,0.645092,0.252388,0.0924324,0.48403,-0.0710295,-0.045868,-0.157754,0.0124754,-0.047938,-0.160762,-0.176392,-0.2092,-0.224673,0.263705
-11.3198,3.64588,1.61496,0.370335,-0.115129,0.574533,0.678107,0.217302,0.234889,0.725939,0.196471,0.0552692,-0.0824852,0.0337047,-0.361108,-0.00382725,-0.027293,-0.12889,-0.108147,0.166651
-11.2236,3.56523,1.52567,0.64275,0.282173,0.430051,0.572696,0.198776,0.264884,0.784786,-0.0737904,0.00758887,-0.104737,-0.108368,-0.380338,-0.289387,-0.147182,-0.0241465,0.109086,0.393307
-11.5582,3.46016,1.41133,0.640009,0.393595,0.478113,0.365348,0.191836,0.182022,0.564562,-0.0129415,-0.117024,0.12794,-0.239639,-0.3102,-0.0944183,0.178163,-0.271459,-0.204876,0.266784
-11.5586,3.4812,1.56878,0.571538,0.00581759,0.388469,0.407137,-0.0461053,-0.0497957,0.597308,-0.0068614,0.0623771,0.108489,0.00579703,0.153679,-0.125607,0.157619,-0.147859,-0.297075,0.153571
-11.3814,3.87629,1.5663,0.70903,-0.107333,0.354798,0.459726,0.376957,-0.0925788,0.37021,-0.268222,0.13141,0.166785,0.0979459,-0.0545631,-0.146534,-0.114099,-0.213978,-0.330145,-0.130507
-11.4361,4.01142,1.56503,0.55811,-0.00910322,0.484071,0.568256,0.0843985,-0.0431554,0.424001,-0.452637,-0.0187999,0.228351,0.179169,-0.0427607,-0.231936,-0.182625,-0.261169,-0.386985,-0.163034
-11.5647,3.97226,1.44638,0.523787,-0.0838215,0.391525,0.474564,-0.0155749,-0.10696,0.428039,0.00521243,0.107084,0.286389,0.154756,-0.0619639,-0.256101,0.00672187,-0.0535077,-0.393384,0.132475
-11.5012,4.03315,1.68793,0.494879,-0.0281344,0.319161,0.524235,0.17734,-0.0746345,0.596145,0.0151794,-0.0143631,0.108595,-0.0623624,-0.241164,-0.428176,-0.0572614,-0.205666,-0.368918,0.156905
-11.5321,4.06973,1.84371,0.736661,-0.0182778,0.105589,0.631873,0.490531,0.0298501,0.446413,-0.42822,0.120229,0.183377,-0.128984,-0.332028,-0.225614,0.140672,-0.185211,-0.295605,0.141687
-7.63511,2.45963,1.43049,0.168242,-0.430384,0.447624,1.29106,0.387741,-0.424037,-0.095209,-0.151642,0.209224,0.0166629,-0.0639236,-0.333614,0.180664,-0.0111668,0.0320026,-0.30822,-0.132228
-6.63503,2.03138,0.948028,0.197445,-0.21629,0.653413,1.24871,0.332142,-0.647182,-0.435537,-0.0900756,0.13565,0.0732149,-0.269995,-0.0709573,0.196954,-0.0183642,-0.085025,-0.066067,-0.120126
-8.63203,2.37235,1.19332,0.128955,-0.120899,0.511867,0.780925,0.138731,-0.394628,0.101182,0.126853,0.0900048,-0.155762,0.0282366,-0.065647,-0.00925608,0.14285,0.00344756,0.10758,0.0125539
-10.3412,3.07467,1.28943,0.266919,-0.108277,0.589029,0.804551,0.0886688,-0.175705,0.238235,0.0396589,-0.257879,0.0010745,0.0339036,-0.0731762,-0.0517081,0.0551817,0.102995,0.0607324,-0.0343104
-10.7893,3.62381,1.41151,0.308998,0.201077,0.41085,0.483418,0.294825,-0.367078,0.123898,0.0703411,0.101487,0.145569,-0.0679062,-0.0114646,-0.0429882,0.113061,-0.107047,-0.210007,-0.0353954
-10.9756,3.99312,1.42023,0.279898,0.115352,0.161803,0.461062,0.188753,-0.322967,0.361634,0.06135,0.139405,-0.0185342,0.077303,0.0916759,0.129629,0.0594386,-0.294166,-0.108099,-0.0634339
-11.4168,3.90737,1.45287,0.33879,0.0533973,0.115423,0.281599,0.0480984,0.022456,0.452954,-0.0988234,4.89096e-05,-0.114192,0.0292872,0.0822892,0.0970753,0.145534,-0.178158,-0.0774403,-0.0977653
-11.8389,3.89205,1.53137,0.502825,0.068986,0.327519,0.385988,0.136468,-0.107624,0.45396,0.000947393,-0.00790228,0.041255,-0.197663,0.00215913,-0.0158957,0.270377,-0.137191,-0.136816,-0.103157
-12.0076,3.59745,1.40799,0.524946,0.0810277,0.341521,0.551456,0.156358,-0.195636,0.145683,-0.118968,0.1992,0.0608372,-0.0494771,0.00232995,-0.137216,0.246681,-0.0878121,-0.242012,-0.151891
-12.1317,3.45954,1.24887,0.293109,0.173433,0.553906,0.663393,0.348185,-0.195182,0.215776,-0.0542875,0.399141,0.257564,0.0573128,-0.133846,0.164644,0.213626,-0.33957,-0.568453,-0.233378
-12.8125,3.33748,1.46534,0.243784,0.101909,0.236399,0.615584,0.569846,-0.175507,0.131542,-0.0785685,0.353059,0.239094,-0.104621,-0.00440239,0.131839,0.152488,-0.540348,-0.485215,0.219454
-13.0046,3.45244,1.61036,0.157597,-0.0548365,0.273198,0.407024,0.446683,-0.227746,0.243212,0.15195,0.364774,0.0659439,0.116797,-0.083635,-0.216506,0.105301,-0.0872933,-0.269829,0.221092
-13.1027,3.30335,1.3726,0.369922,0.0355594,0.24124,0.152519,0.0994461,-0.212541,0.449621,0.14793,0.398838,0.0921282,-0.35678,-0.129379,-0.107863,0.16467,-0.18013,-0.184035,0.131057
-13.0751,3.30584,1.40372,0.16764,-0.131301,0.369958,0.368311,-0.0135997,-0.295626,0.490661,-0.129388,0.217484,0.128951,-0.140192,-0.164695,-0.116175,0.395376,-0.167651,-0.0465921,0.297037
-13.4513,3.49875,1.45244,0.116855,0.277,0.453492,-0.086134,-0.213747,0.129245,0.605216,0.0363768,-0.0618659,-0.00829584,-0.144757,-0.131784,-0.00244905,0.266827,-0.100963,0.119648,0.278695
-8.96418,2.59258,1.32055,0.08243,-0.107505,0.373992,1.04384,0.699195,-0.60415,-0.124268,-0.0972764,0.525055,0.338106,0.0677383,0.00402312,-0.046466,0.0394517,0.140709,-0.129394,0.2156
-9.50069,2.36505,1.33963,-0.219584,-0.391038,0.563076,1.11895,0.79713,-0.244228,0.254697,0.403453,0.556467,0.098517,-0.150772,-0.0365215,0.219875,0.0582763,0.0133886,-0.0519661,0.115283
-10.9668,1.74364,1.5846,-0.0603782,-0.284947,0.563285,1.12009,0.508713,-0.475096,-0.00397534,0.385101,0.616298,0.413232,-0.18853,-0.0637324,0.272435,0.0631993,0.20038,-0.243291,0.267262
-11.9563,1.37953,1.67833,0.115875,0.0689888,0.933497,0.925182,0.507818,-0.508189,0.182813,0.515323,0.896701,0.582602,-0.10435,0.0550094,0.181055,-0.108019,-0.102557,-0.260301,0.314444
-12.856,1.40116,1.56935,0.325675,0.271676,0.675477,0.845099,0.977378,-0.605926,0.331449,0.257955,0.348127,0.0628626,-0.162827,0.182665,0.0886675,-0.0295535,0.195499,-0.141382,0.258077
-13.2998,1.84234,1.58462,0.289003,-0.00990114,0.455291,0.76292,0.701743,-0.681878,0.640239,0.509998,0.610446,0.238898,-0.0307156,0.243803,0.269379,-0.0818115,0.402605,-0.216212,0.337419
-13.6258,1.73752,1.845,0.515832,-0.00165304,0.29005,0.622344,0.785178,-0.248831,0.823507,0.408189,0.503459,0.340109,0.0816677,0.105923,0.371722,0.0475081,0.21722,-0.291867,0.439584
-13.155,1.69995,1.80634,0.4888,-0.137929,0.198434,0.509045,0.559824,-0.301233,0.670925,0.47427,0.665888,0.293006,0.267483,0.285787,0.428112,-0.0691575,0.0854063,-0.284128,0.548078
-11.4017,2.80099,1.92211,0.754892,-0.23199,-0.144253,0.101241,0.211346,-0.330742,0.560525,0.16744,0.272974,-0.0987939,-0.243028,-0.290337,0.141699,0.0904269,0.185304,0.014234,0.695641
-11.2959,3.19659,1.89745,0.894159,-0.110822,0.132666,0.266318,0.0675844,-0.367333,0.37385,0.0825708,0.419447,0.163327,-0.442696,-0.498046,0.126432,-0.124301,0.229298,-0.000585325,0.633656
-11.6393,3.23408,1.85299,1.11805,0.259646,-0.0370383,0.221131,0.196875,-0.682657,0.319989,0.0596071,0.625986,0.0745417,-0.622169,-0.71707,-0.13952,-0.0187429,0.485477,0.0763845,0.466289
-11.7924,3.32371,1.81536,1.16938,0.266759,-0.0993022,0.0730264,-0.024622,-0.702539,0.514101,0.276625,0.585383,0.103288,-0.634109,-0.615012,-0.157589,-0.0485064,0.262105,-0.179192,0.302933
-11.7391,3.40317,1.86106,1.08996,0.0787423,0.0572578,0.11912,0.271684,-0.769277,0.487719,-0.142917,0.465798,0.181181,-0.52729,-0.578465,-0.175154,0.0996038,0.357278,-0.025088,0.604136
-11.7305,3.49634,1.75365,1.08666,0.073413,0.0111047,0.200713,0.131911,-0.724445,0.46065,-0.0195168,0.429616,0.235377,-0.513139,-0.408929,-0.255282,-0.0475532,0.266281,-0.00859754,0.663312
-11.9166,3.42765,1.96043,0.999915,0.0898376,-0.134662,0.327406,0.0770786,-0.646061,0.468498,0.0698249,0.350358,0.222664,-0.487596,-0.490084,-0.218843,-0.259792,0.290767,-0.0724792,0.574236
-11.7734,3.30809,1.98385,0.824896,0.12585,-0.240436,0.577193,0.128205,-0.871672,0.356971,0.34651,0.338714,-0.135584,-0.642824,-0.107904,0.0730479,-0.207428,-0.0240151,0.0724943,0.615978
-11.8034,3.37831,1.99875,0.557453,0.276993,-0.152297,0.628989,0.0138446,-1.02462,0.390263,0.308305,0.52835,0.20018,-0.652282,-0.0703971,-0.0349812,-0.467213,-0.0475225,0.00357001,0.702192
-12.0745,3.46571,1.87917,0.565214,0.0710216,-0.0295603,0.597247,0.30523,-0.635384,0.438604,0.0910168,0.298946,0.142181,-0.687742,-0.22083,-0.121185,-0.303705,-0.0510559,-0.095704,0.555151
-12.276,3.15663,2.0906,0.75663,-0.0603641,0.167881,0.418304,0.116871,-0.381829,0.344202,0.436928,0.432312,-0.0715275,-0.619031,-0.206007,0.087588,-0.221696,-0.140653,0.0765856,0.648231
-11.7655,3.25846,1.91475,0.559218,-0.0672567,-0.095019,0.175353,0.325764,-0.327471,0.300298,0.321671,0.224992,-0.156742,-0.371249,-0.205358,0.0253554,-0.0876029,-0.0377193,-0.101617,0.412316
-11.3405,2.85558,1.7578,0.665527,0.00429164,0.00498263,0.081119,0.211928,-0.340903,0.210531,0.291371,0.210836,-0.127492,-0.337232,-0.227196,-0.1341,0.0263232,-0.185527,-0.0874412,0.429321
-10.2333,2.72601,1.53292,0.459585,-0.334468,0.400644,0.479986,0.336292,0.0504562,0.169254,0.027264,0.0908512,-0.102223,0.0134308,-0.258483,-0.29663,-0.051223,-0.106997,0.0801473,0.35357
-6.35805,1.86817,1.11968,-0.0321637,-0.705569,0.588411,1.09274,0.414913,-0.510318,-0.637174,0.19276,0.221704,-0.0148899,-0.251932,-0.180969,0.213608,-0.0140191,-0.0586776,-0.129935,-0.0545672
-7.95719,1.83289,1.161,-0.0862209,-0.512236,0.293773,0.61306,0.360416,-0.582948,-0.293181,0.294131,0.348143,0.193738,-0.303829,-0.532334,-0.1152,0.0429318,0.145456,0.0665847,0.253359
-9.85384,2.35616,1.57627,0.40545,-0.0429371,0.439971,0.646273,0.411777,-0.503024,-0.253413,-0.0338737,0.310293,0.296566,-0.203169,-0.43599,-0.194523,-0.10809,0.0631238,0.0554166,0.299637
-11.1402,3.11204,1.92738,0.52204,-0.0451812,0.412479,0.813002,0.187391,-0.832524,-0.0720013,0.0288423,0.591936,0.192475,-0.467804,-0.25487,0.0136697,-0.190005,-0.0158725,-0.00095774,0.308083
-11.8044,3.54237,1.86962,0.608519,0.00368974,0.271106,0.476654,-0.181859,-0.696194,0.251573,0.0601591,0.425193,0.117289,-0.148928,-0.376567,-0.19376,-0.0101441,0.252208,0.0218122,0.268708
-12.0813,3.64886,1.67239,0.429372,0.117832,0.434688,0.495718,-0.020912,-0.637914,0.459387,0.12262,0.192756,0.0449502,-0.237376,-0.250802,-0.218032,-0.229745,0.187522,-0.111323,0.324432
-12.1985,3.54805,1.84581,0.859664,0.0698197,0.483861,0.345479,0.220271,-0.245663,0.465901,0.233587,0.12667,-0.0725691,-0.401149,-0.336319,0.016344,-0.0451484,-0.1646,-0.0980054,0.398825
-11.7933,3.16313,1.77805,0.672551,0.38697,0.197109,0.641154,0.248703,-0.577729,0.122958,0.332568,0.270972,0.223108,-0.49852,-0.297456,-0.0140089,-0.117762,-0.0659483,-0.0114294,0.241332
-12.2232,3.37174,1.85764,0.674607,0.219115,0.0134396,0.570653,0.401087,-0.354038,0.173374,0.128119,0.345212,0.168081,-0.441524,-0.17315,-0.129323,-0.0569332,-0.189821,-0.143537,0.447341
-12.3134,3.63064,2.00872,0.499781,0.269018,0.292635,0.568956,0.367398,-0.26153,0.199404,0.0485599,0.384382,0.0293629,-0.583743,-0.137873,0.0354336,0.0800741,-0.0641054,-0.0514736,0.600058
-12.5604,3.76741,2.21622,0.36401,0.174514,0.471233,0.588009,0.314351,-0.298378,0.268328,0.0270535,0.412862,0.0550258,-0.535596,-0.204032,0.0479161,0.0618555,-0.0730975,0.116505,0.550744
-12.7404,3.76298,2.39927,0.376211,-0.20063,0.327809,1.13909,0.294173,-0.300343,0.175092,0.155399,0.52344,-0.0275119,-0.44103,-0.117282,0.00194953,-0.114669,-0.127049,0.0533641,0.531124
-12.9007,3.49304,2.30011,0.523599,0.0323502,0.0315995,0.973615,0.221793,-0.441635,0.142613,0.0659925,0.346209,-0.0556561,-0.276617,-0.126314,0.0755327,-0.13832,-0.44112,0.357944,0.700829
-12.2244,3.42546,2.02314,0.724348,0.0117326,0.224656,0.999514,0.51302,-0.220885,0.10518,0.135272,0.383841,0.0864286,-0.0925628,-0.0627937,-0.00846508,0.329,-0.345863,-0.154522,0.244448
-10.5618,3.00619,1.22903,0.61443,-0.243311,0.371823,1.19699,0.430979,-0.431518,-0.417621,0.300229,0.626466,0.0557082,-0.171796,-0.0291028,0.386019,0.245403,-0.241772,0.0744568,0.270727
-9.4234,3.21964,1.0899,0.167178,-0.504296,0.695604,1.23118,0.887212,-0.313534,-0.4757,0.054885,0.489008,-0.0190728,-0.248509,-0.25369,0.123812,0.32976,0.0385662,0.112946,0.330009
-10.6981,3.19176,1.49586,0.524221,-0.107968,0.548946,0.880416,0.515622,-0.219802,-0.138208,0.0794781,0.645226,0.361357,0.0204201,-0.27871,0.142203,0.375808,0.192034,0.0439772,0.0633899
-12.1605,3.27662,1.88416,0.627517,0.133655,0.273559,0.611467,0.475315,-0.130198,0.114149,0.123497,0.421508,0.129611,0.0994034,0.00639559,0.0808886,0.145328,0.077759,-0.0283117,0.17749
-12.2488,3.55009,1.66743,0.59858,0.0769397,0.52407,0.707357,0.196151,-0.487984,0.195549,0.220602,0.484967,0.30004,0.0242937,0.03957,-0.0866709,0.105602,0.00659145,-0.186042,0.24981
-12.7475,3.77855,1.6793,0.489453,0.132898,0.262763,0.554017,0.282777,-0.159385,0.621148,0.173278,0.418956,0.202841,0.306403,0.0234806,-0.0247145,0.101279,-0.145062,-0.230434,0.277067
-12.815,3.97718,1.69111,0.441533,0.155701,0.440519,0.241744,0.125902,-0.25789,0.557822,0.296485,0.482596,0.124376,0.223896,-0.201099,0.0918384,0.298471,-0.266105,-0.186443,0.4585
-6.56805,2.09307,1.07378,0.173697,-0.41246,0.421788,1.36121,0.413424,-0.366869,-0.179041,-0.168879,0.0891236,0.0446465,-0.119585,-0.0888178,0.453223,0.155249,0.148164,-0.209705,-0.0580618
-7.52317,1.90125,1.34551,0.179987,-0.560072,0.248121,1.30625,0.652112,-0.538678,-0.501031,0.0790469,0.525955,0.307182,-0.298674,-0.169762,0.281889,0.273779,-0.199661,-0.0553643,-0.00257199
-9.56091,2.1661,1.49578,0.406882,-0.312042,0.451502,0.764597,0.210772,-0.512512,-0.165132,0.330386,0.559865,0.21926,0.0549846,0.0508829,0.161308,-0.198302,-0.406823,-0.228799,0.0130793
-11.0252,2.70313,1.74929,0.678155,0.303592,0.634519,0.818839,0.0535245,-0.603463,0.00914875,0.185869,0.400455,0.175664,0.331334,0.261089,0.0433839,-0.148294,-0.173388,0.0344699,0.0352266
-11.7172,3.3568,1.48233,0.373812,0.0702276,0.603631,0.719208,0.0157997,-0.476585,0.138256,0.12804,0.127262,0.018404,-0.186782,0.110562,0.217002,0.0959881,-0.114416,-0.0723626,-0.0681513
-12.1158,3.62915,1.69939,0.460173,0.165763,0.389033,0.740472,0.172485,-0.173986,0.316683,0.242772,0.508995,0.388486,-0.0782824,0.0735407,0.17452,0.0688521,-0.0100277,0.101086,-0.0261474
-12.3866,3.65545,2.05524,0.390958,0.127102,0.401544,0.595179,-0.0390356,-0.302348,0.335202,0.0918426,0.499516,0.234531,-0.135004,0.173998,0.231098,0.219828,0.0590306,0.0462929,0.072558
-12.6425,3.89309,2.0935,0.167566,0.226256,0.647522,0.495173,0.00390742,-0.109441,0.230037,0.141095,0.411931,0.328274,-0.349248,0.111985,0.119132,0.142491,0.0117784,-0.0957047,0.248401
-12.9791,3.74562,2.17889,0.359062,0.248061,0.546273,0.458968,0.242725,-0.103545,0.0621491,-0.158982,0.358657,0.402114,-0.0572668,0.166216,0.131886,0.478319,0.229441,-0.219218,0.237153
-12.9248,4.02207,2.12471,0.17787,0.0399077,0.490332,0.48773,0.281336,-0.45355,0.162143,0.247946,0.423154,0.154402,0.136516,0.0124732,0.203194,0.728784,-0.0228433,-0.166677,0.0532791
-12.8762,3.83973,2.08649,0.223983,-0.158186,0.280732,0.550021,0.368266,-0.519049,-0.0659399,0.0799042,0.571469,0.34277,0.0991724,0.00590749,0.113249,0.506119,-0.048567,-0.234513,0.0281215
-13.1034,4.12874,2.19015,0.402902,-0.000635634,0.564158,0.527813,0.130221,-0.373717,0.253778,0.235594,0.389488,0.257557,0.403593,0.438349,0.0413106,0.263976,-0.0685469,-0.345667,0.0609301
-12.6569,3.69039,1.84363,0.8062,0.158455,0.319759,0.358262,0.0422461,-0.327073,0.592616,0.331442,0.582693,0.150282,0.225796,0.248445,0.0575557,0.194256,-0.0853875,-0.145001,-0.0862961
-12.1062,3.26052,1.40514,0.536113,0.127138,0.342301,0.313726,-0.130559,-0.452804,0.490465,0.124399,0.479928,0.14485,0.215492,-0.0156395,-0.0100091,0.203168,-0.108407,0.0549613,0.0499942
-9.36505,2.84535,1.30364,0.359887,-0.241049,0.395505,0.630133,0.338778,-0.350844,-0.0756366,0.260403,0.256944,0.136476,-0.0429056,0.164389,0.0173809,0.227442,0.345126,-0.194817,0.184419
-8.39487,2.7712,1.42537,0.0814966,-0.13918,0.679511,1.25698,0.684785,-0.465353,-0.327236,0.0997223,0.651268,0.302632,-0.0305264,-0.0669412,0.152228,0.204063,0.0131613,-0.0753368,0.00102537
-9.70189,2.27882,1.81676,0.0535328,-0.104963,0.366126,0.565632,0.0527924,-0.47208,0.00379594,0.121734,0.442039,0.187583,0.026735,-0.227304,-0.23811,0.118183,0.394038,-0.291292,0.0877915
-10.48,2.67383,2.27413,0.0819047,0.137665,0.629106,0.748317,0.589942,-0.462767,0.131111,-0.103549,0.219445,0.317343,0.0857371,-0.10728,-0.300356,-0.080349,0.510164,-0.337222,0.38432
-11.374,3.06667,2.31777,-0.0681112,0.296539,0.48109,0.587937,0.69959,-0.856385,0.509624,-0.0275047,-0.0175413,-0.083508,-0.130652,-0.0416437,-0.233042,-0.0263673,0.559232,-0.652423,0.412657
-11.5482,3.2227,2.06451,0.170051,0.392534,0.65242,0.549135,0.712035,-0.854017,0.581336,0.0634046,0.0454592,-0.285341,-0.168461,0.152857,-0.0686026,0.00959053,0.69186,-0.657482,0.463393
-12.0569,3.16509,1.93526,0.558279,0.359518,0.48649,0.626407,0.473078,-0.643411,0.741233,0.120834,-0.193869,-0.434123,-0.150188,0.0484892,0.199907,0.0310553,0.897238,-0.567044,0.340964
-12.2038,2.93444,2.02268,0.65022,0.394441,0.0747226,0.568362,0.486361,-0.819518,0.793835,-0.130647,-0.232391,-0.327228,-0.29424,0.259781,0.222276,0.00906453,0.726188,-0.683561,0.228217
-12.3308,3.0037,2.17148,0.719843,0.522221,0.044209,0.415275,0.243853,-0.970085,0.929848,0.0453404,0.146923,-0.162177,-0.349809,0.264265,0.21322,-0.143055,0.743488,-0.677008,0.324456
-12.5278,3.27178,2.16569,0.802242,0.403284,0.0371683,0.176207,0.223586,-0.86403,0.820306,0.063118,0.104495,0.101987,-0.183125,-0.0767154,0.256103,-0.21153,0.691138,-0.500817,0.147215
-12.4808,3.44911,2.09905,0.550657,0.423306,0.155847,0.0984876,0.0452602,-0.734352,0.771027,-0.112688,0.21886,0.0158124,-0.2439,0.000376307,0.392964,0.106166,0.618092,-0.719298,0.170387
-12.4867,3.54001,2.09321,0.39943,0.553426,-0.0599919,0.19992,0.15949,-0.831385,0.550465,-0.262465,0.0903637,0.085554,-0.219736,0.159822,0.226046,0.0526547,0.722862,-0.747442,0.162273
-12.4527,3.66778,1.95514,0.405834,0.720489,-0.338381,0.515897,0.200389,-0.826235,0.811428,-0.27383,-0.124474,0.0367365,-0.387062,0.438893,0.0664956,0.0059594,0.748385,-0.729662,0.37371
-12.5787,3.56651,2.13819,0.408503,0.409909,-0.0919079,0.510801,0.215011,-0.917409,0.841132,-0.408943,-0.223093,-0.0375999,-0.507236,0.421932,0.104333,0.293543,0.651683,-0.630406,0.405042
-12.0497,3.04451,2.21506,0.285299,0.161096,0.298293,0.641548,0.0133541,-0.608478,0.536444,-0.12598,-0.159035,-0.0276061,-0.133447,-0.101832,0.019842,0.35015,0.512721,-0.209318,0.294007
-11.4257,2.86688,1.8838,0.316838,0.136858,0.702667,0.875027,-0.086279,-0.624094,0.191079,0.058981,-0.114468,-0.102925,-0.124825,-0.239496,-0.0737304,0.16056,0.262189,-0.081218,0.275452
-11.8227,2.78443,1.80931,0.367972,0.20458,0.686374,0.599277,0.00199527,-0.517637,0.337659,-0.0876427,-0.172028,-0.0149249,-0.219685,-0.0191457,-0.0121467,0.116802,0.28867,0.0251578,0.443973
-12.3809,2.89335,2.14845,0.152739,0.0966609,0.48626,0.682637,0.282532,-0.629702,0.316318,-0.0772444,-0.274735,-0.0913908,-0.0162882,-0.0129834,-0.132999,0.237936,0.242479,-0.284012,0.474887
-12.3188,3.08525,2.06411,0.509696,0.390106,0.363956,0.437904,0.309449,-0.551216,0.596102,0.0673727,-0.0432056,0.0601152,-0.3151,-0.183696,-0.20513,-0.0153019,0.137483,-0.328035,0.421656
-12.216,3.38685,2.04048,0.384872,-0.0109705,0.356826,0.512564,0.0779009,-0.496717,0.531104,0.0833998,0.109124,-0.0140883,-0.0682781,-0.308306,-0.260802,0.127829,0.15907,-0.319741,0.283612
-12.1908,3.28195,2.1745,0.433723,0.145228,0.278132,0.191922,0.0530843,-0.440322,0.689216,0.0466295,0.176417,-0.100477,-0.20607,-0.10661,-0.156404,0.304127,0.0360625,-0.426923,0.120485
-12.2699,3.40997,2.28145,0.413109,0.208297,0.429471,0.193539,0.222283,-0.198878,0.461684,-0.234326,-0.00623236,0.0422742,-0.175969,-0.0964823,-0.135987,0.252246,-0.071442,-0.344524,0.229915
-12.2115,3.31613,2.0984,0.400412,0.205091,0.211051,0.300219,0.193609,-0.470781,0.402528,0.0602516,0.164116,0.0762777,-0.0175663,-0.138461,-0.00827328,0.172071,-0.0902406,-0.407194,0.204264
-11.5919,3.2659,1.84326,0.368471,0.0374605,0.604675,0.698299,0.354587,-0.302836,0.157939,-0.10917,0.264266,0.000412763,0.0694111,-0.170071,-0.00455611,0.196181,-0.150815,-0.268204,0.261667
-11.8947,3.03909,1.6697,0.683271,0.152018,0.625921,0.710574,0.18231,-0.231815,0.270342,0.035912,0.344172,0.0477922,-0.171449,-0.168854,-0.0431548,0.119807,-0.228034,-0.38751,0.157189
-12.1279,3.29533,2.02546,0.624791,-0.139579,0.542473,0.736779,0.109243,-0.485829,0.230062,0.109802,0.427853,-0.00561861,-0.115861,0.00859478,-0.0552329,0.0388976,0.0379317,-0.28013,0.261178
-12.4573,3.69184,1.92889,0.345426,0.0121433,0.401547,0.512781,0.103262,-0.336584,0.597203,-0.0327727,0.180028,0.165434,-0.0902103,0.0610564,-0.31285,0.256654,0.254137,-0.532538,0.0580275
-12.3427,3.76018,2.41956,0.40071,-0.0311756,0.491004,0.592463,0.232353,-0.22992,0.590288,-0.122832,0.0298724,0.178547,0.00647866,0.162019,-0.249437,-0.0312949,0.132497,-0.436515,0.0852824
-12.1434,3.94299,2.04173,0.193083,0.00398329,0.641666,0.635038,0.202475,-0.395585,0.622441,0.181302,-0.072666,-0.110242,-0.201375,0.162139,0.187673,0.02849,0.00440281,-0.257369,0.128506
-12.0522,3.74805,1.94065,0.0987167,0.171466,0.416366,0.770856,0.365402,-0.309939,0.507876,0.347731,-0.207862,-0.24209,-0.256602,0.195658,0.179973,0.0629635,0.109772,-0.211809,0.105616
