-0.179115,1.14723,0.440733,0.387504,0.197053,0.20017,0.285545,0.296775,0.359404,0.160247,-0.352137,-0.334187,-0.0692038,0.326924,0.361532,0.061126,-0.393793,0.00330375,0.299149,0.363247
-1.73504,1.65497,0.564001,0.269927,0.341234,0.220518,0.252815,0.1615,0.197864,-0.110414,-0.224597,-0.289442,-0.117409,0.459598,0.111051,0.0848648,-0.262362,-0.164528,0.297454,0.171928
-3.3631,2.41864,0.593076,0.438054,0.179791,0.317052,0.470036,-0.223669,-0.00856126,-0.16431,-0.163697,0.0175448,0.0588627,0.609443,0.0854159,0.149042,0.084077,0.00845433,-0.0598951,-0.315523
-4.57493,2.90938,0.745134,0.72302,0.25513,0.0244024,0.410191,-0.0842589,-0.171504,0.0156138,0.0640635,0.385269,0.00504889,0.217849,-0.201713,-0.0684638,0.275646,0.331043,-0.0738859,-0.593874
-4.65059,2.51576,0.930486,0.481308,0.159364,0.471708,0.150281,0.110578,-0.0455321,-0.250656,0.24024,0.0673382,-0.205445,0.222528,-0.333028,0.120848,0.197989,0.438199,0.128421,-0.31292
-2.66563,0.885521,0.267129,0.014908,0.175321,0.722407,0.541306,0.485831,-0.0497508,-0.667937,0.344591,0.414741,0.313468,0.646179,-0.264547,-0.0478078,-0.38372,-0.194075,-0.0550186,-0.0213947
-3.81164,1.57185,0.189561,0.37869,0.0765538,0.613253,0.408667,0.0271371,-0.085635,-0.239922,-0.0501478,0.177213,0.268059,0.385541,-0.212874,-0.33127,-0.508607,-0.203952,0.253379,0.496326
-3.37797,1.37135,-0.164143,0.752741,0.229267,0.799345,0.47301,0.53534,0.22304,-0.0920405,-0.30687,-0.0849802,0.130777,0.287515,-0.391723,-0.235968,-0.331443,0.321338,0.901932,0.638723
-3.07753,0.957966,-0.913339,0.663816,0.179237,0.721784,0.604444,0.513092,0.347664,-0.0428326,-0.0711981,-0.128536,-0.065855,-0.251793,-0.632745,0.0508384,0.521045,0.947679,0.763009,0.0764681
-3.46441,0.939728,0.277325,0.952478,-0.266572,0.598364,0.331214,-0.0676277,0.510759,0.230719,-0.0284842,-0.0605087,0.0166434,-0.13431,-0.510767,0.31159,0.671594,0.747317,0.219528,-0.320233
-1.27968,1.51459,-0.0764558,0.822286,0.4552,0.147186,0.417029,0.117819,-0.189429,-0.0792496,-0.017637,0.623483,0.419045,-0.0135073,-0.343196,-0.134505,0.316103,0.25791,-0.0865773,-0.302546
-0.417497,1.9544,-0.291888,0.672412,0.236804,0.301464,-0.131194,-0.00736703,0.0108569,-0.391475,0.142679,0.585704,0.380249,0.136944,-0.275381,-0.145095,0.137867,-0.119465,-0.193694,-0.123074
-1.47442,2.21146,-0.130958,0.979818,0.458052,0.558981,-0.151916,-0.128814,-0.015019,-0.233253,0.223747,0.462129,0.651791,0.388073,-0.257097,-0.290746,-0.154115,-0.170076,-0.390275,-0.240382
-0.462485,1.48594,0.0637606,0.630341,0.27657,0.293475,0.0642798,-0.150755,-0.129898,-0.124289,0.119604,0.525722,0.511076,-0.020921,-0.409024,-0.126059,0.033899,-0.012834,-0.298909,-0.161178
-0.80524,1.59217,0.230701,0.656841,0.273576,0.397425,0.0990807,0.0144651,-0.00466558,0.0333829,0.325754,0.786226,0.240608,-0.0504832,-0.253956,0.0165246,-0.121739,-0.218625,-0.27119,-0.101964
-2.26786,1.62915,0.331484,1.07363,0.609465,0.432778,0.21009,-0.103283,-0.537097,0.0153071,0.588296,1.02124,-0.101003,-0.169469,-0.0587384,0.184392,-0.0557932,-0.52293,-0.405553,0.192715
-1.79709,1.09141,0.0390519,1.15836,0.411515,0.561642,0.262744,-0.482822,-0.430137,0.305699,0.616109,0.681459,-0.45537,-0.105253,0.200179,0.388329,-0.620616,-0.751785,-0.0601407,0.357515
-2.08757,1.42367,-0.436124,1.014,-0.0316973,0.218095,-0.073877,-0.464799,-0.369029,0.682377,1.09448,0.348991,-0.579063,-0.182316,0.430735,0.345152,-0.987364,-0.422231,0.106179,0.547429
-0.800737,0.721217,-0.619281,0.871185,0.339367,-0.0532503,-0.35986,-0.378025,0.266822,0.610162,0.690898,0.203468,-0.534347,-0.131333,0.0777949,0.381929,-0.237189,-0.224772,0.09522,0.516978
-1.16155,0.795421,0.0714788,1.08333,0.515018,0.248521,-0.278047,-0.557187,0.147905,1.16612,1.16037,0.385855,-0.66083,-0.504157,-0.342664,0.140701,-0.00643169,0.270207,-0.141913,-0.108119
-1.14905,1.3899,0.413424,0.704867,0.207052,0.62038,0.253642,-0.289522,-0.218889,0.590903,0.772077,0.257901,-0.500226,-0.321223,-0.213741,-0.137409,-0.185207,0.485286,0.322719,-0.013706
-0.148341,1.80115,0.572961,0.271981,0.256291,0.352788,0.0286295,-0.325421,-0.313531,0.1966,0.227063,0.400784,-0.0939789,-0.0647225,-0.216468,-0.249618,-0.0970669,0.289932,0.0819124,0.00814067
-0.543327,1.78347,-0.156226,0.337067,0.261404,0.185311,-0.0889876,-0.152299,0.0216112,0.345373,0.444087,0.358156,0.026703,0.20509,-0.0821967,-0.653792,-0.101296,0.78396,-0.236311,-0.214956
-2.11509,1.91149,0.0218544,0.50106,0.541463,0.501111,-0.172631,-0.199581,0.00843718,0.298231,0.315817,0.27167,-0.149034,0.346725,0.253726,-0.841053,-0.305306,0.865187,-0.0783902,-0.197625
-3.40882,2.77836,-0.0157835,1.0418,0.551322,0.800797,-0.34275,-0.123476,0.204646,0.0820763,0.19335,0.611159,0.149968,-0.105289,-0.294886,-0.288349,0.0919004,0.63363,0.0580622,-0.13412
-3.86989,2.95109,-0.24029,1.61681,0.790771,0.763796,-0.224455,-0.420428,-0.386471,-0.152468,0.440355,1.01968,0.791585,-0.136615,-0.656577,-0.344196,0.341827,0.303368,-0.422729,0.0715454
-2.04742,1.68162,0.0262533,1.02797,0.680206,0.480681,-0.0461418,-0.568101,0.104902,-0.0183861,0.187631,0.708374,0.41597,0.144357,-0.211071,0.396572,0.358362,0.0704791,-0.457446,-0.222616
-1.23999,0.910274,-0.475151,1.1199,0.506724,0.384248,-0.029568,-0.128384,0.500038,-0.208373,-0.0253571,0.00363121,0.154441,0.343615,0.198177,0.565409,0.200193,0.380033,0.0792093,0.0372695
-1.5855,1.29151,-0.857307,0.48285,0.209328,0.170456,-0.344592,0.049503,0.473155,0.272109,0.43854,0.090741,0.153281,0.441967,0.195288,0.115314,0.123543,0.913749,0.272333,0.14234
-0.9859,1.29192,-0.458277,0.354945,0.348203,0.357394,-0.197713,-0.0319237,0.325943,-0.385024,0.447236,0.223008,0.0941199,0.374903,-0.00612082,0.0281067,-0.216679,0.597984,0.351775,0.338641
-2.18119,1.54371,-0.147377,1.45323,0.918959,0.763367,-0.00540759,0.0150284,0.0459243,-0.690219,-0.110445,0.558429,0.656491,0.314471,-0.498869,-0.315564,-0.0440665,0.337433,0.283798,0.271154
-2.68799,2.23455,-0.37619,1.16584,0.591177,0.947946,0.311164,-0.028165,-0.358308,-0.466759,-0.374346,0.523972,0.685848,0.176168,-0.1948,0.317984,0.362033,0.0149538,-0.686619,0.0119183
-2.61485,2.89216,-0.524617,1.03211,0.492722,0.810339,0.264646,-0.02026,-0.255061,-0.253564,0.172598,0.290548,0.425206,-0.098937,0.194848,0.409792,0.102366,-0.25539,-0.437683,0.0635583
-2.45261,2.43689,-0.187279,1.32171,0.426479,0.675539,0.302006,-0.0119791,-0.075699,-0.382481,0.276052,0.352237,0.154355,0.160246,0.00728183,-0.0356625,-0.0805153,-0.500364,-0.216668,0.209911
-2.36296,2.25772,-0.303878,1.10258,0.657033,0.735888,0.653923,0.193396,0.0981216,-0.242241,-0.234311,-0.183324,-0.0100553,0.412961,0.264032,-0.294563,-0.323916,0.00374589,0.360301,0.293272
-1.86953,2.37225,-0.329358,0.755074,0.49618,0.734976,0.653498,0.249083,0.0282459,-0.184165,-0.387282,-0.389795,-0.308805,0.345017,0.587088,0.152656,-0.369143,-0.378146,0.247247,0.526572
-2.17468,2.26518,-0.269204,0.596895,0.398689,0.580867,0.834282,0.277802,0.0184728,0.15257,-0.0664531,-0.102717,-0.449227,0.294745,0.49751,0.203556,-0.25884,-0.211808,0.285732,0.627807
-1.27686,1.33084,-0.0197746,0.0799789,0.367118,0.726197,0.589823,0.326332,0.103999,-0.273984,0.296339,-0.322051,-0.108474,0.58514,0.418199,0.601327,-0.361971,-0.0318419,0.313484,0.266875
-2.37151,2.22251,0.278067,0.113437,0.455464,0.500323,0.482708,0.164031,0.360878,-0.212657,-0.0568587,-0.200211,0.0142108,0.551967,0.439392,0.396303,-0.25197,0.0235108,0.295909,0.466689
-4.11273,3.20816,-0.39649,0.58437,0.425118,0.392821,0.352798,0.118934,0.407803,0.169656,-0.0350741,-0.462075,-0.156389,0.487585,0.990471,0.60593,-0.0756874,-0.0986658,0.145152,0.479099
-3.92615,2.26161,1.01808,-0.273517,1.12396,0.416841,0.353861,0.33563,0.241013,0.0517801,-0.13678,-0.0663987,-0.523826,0.329441,0.319226,0.797939,0.280145,0.127707,-0.275514,0.323654
-3.91436,1.51524,0.653341,-0.00759011,0.356527,0.690143,0.467386,0.156549,0.233473,0.103414,-0.199906,0.272757,-0.305292,-0.135843,0.0355322,0.515429,0.340496,0.250849,-0.27837,0.0939451
-1.00936,1.39783,0.578889,0.498583,0.0873142,0.523421,0.494074,0.244037,-0.247829,-0.172964,-0.354177,0.0906895,-0.0752185,-0.027215,-0.0460155,0.262756,-0.0289242,0.115801,-0.00298932,0.0168267
-0.52918,1.00046,0.314308,0.281994,0.491228,0.683674,0.622337,0.349002,-0.0250916,-0.154883,-0.500212,-0.265279,0.0273645,0.457753,0.400272,0.317562,-0.260227,0.0374698,0.0257747,0.0983958
-2.25612,1.23305,0.404996,0.477627,0.581755,0.561773,0.705115,0.509576,0.296811,-0.180658,-0.407125,-0.251979,0.104999,0.559457,0.46236,0.0387005,-0.490765,-0.143895,0.0194864,0.0844079
-3.67887,2.44593,0.576137,0.458606,0.168315,0.493738,0.685395,0.208459,0.0743841,-0.234019,-0.124061,-0.067758,-0.00486549,0.664377,0.332229,0.0440437,-0.0645798,-0.000839377,0.00471926,-0.228463
-5.00629,2.56413,0.764125,0.646794,0.294012,0.37951,0.639262,0.285904,0.00680444,0.0479395,0.299442,0.629096,-0.0331079,0.201127,-0.0400162,0.120445,0.00206343,-0.058063,-0.213021,-0.59912
-5.2874,2.17097,0.607831,0.524189,0.238901,0.367562,0.296608,0.215368,0.121545,0.037416,0.542428,0.524907,0.15985,0.364874,-0.151053,0.176008,-0.0836698,0.106134,-0.0349707,-0.366566
-2.64846,0.902589,0.35192,-0.0746712,0.175918,0.715954,0.476541,0.51749,0.0201909,-0.677366,0.512763,0.655224,0.375009,0.514209,-0.52233,-0.0698961,-0.366474,-0.329965,-0.150939,-0.0175334
-3.61624,2.18134,0.449368,0.309934,0.221997,0.956962,0.33418,-0.0121896,-0.0530402,-0.177367,-0.00819016,0.329528,0.395746,0.219893,-0.504684,-0.463178,-0.329912,0.0658931,0.146779,0.244501
-3.3386,1.74833,0.206028,0.957248,0.454517,0.826171,0.567811,0.422045,-0.0569293,-0.168712,0.146163,0.255784,0.228189,0.112362,-0.463735,-0.274743,-0.218369,0.224188,0.654996,0.391812
-2.73056,1.36428,-0.306694,1.0259,0.435939,0.560462,0.337589,0.548321,0.485287,0.30429,0.196764,0.20738,-0.0135963,-0.295611,-0.884201,-0.245335,0.333073,0.638236,0.350388,-0.300309
-3.09371,1.35225,0.292425,0.924443,-0.347174,0.557521,0.533003,0.195552,0.459414,0.177705,0.0785782,0.113873,0.0185266,-0.347041,-0.866865,-0.0833232,0.364057,0.684915,0.15306,-0.332213
-1.32012,1.61803,-0.0791111,0.701999,0.409256,0.143445,0.490523,0.160215,0.0415366,0.106118,0.0259986,0.538553,0.365849,-0.0268482,-0.465223,-0.32519,0.234605,0.250928,-0.0373804,-0.186
-0.648602,1.67407,-0.366175,0.728787,0.299089,0.508647,0.0676032,-0.078637,0.0845642,-0.416261,-0.0611976,0.575842,0.448102,0.273844,-0.352988,0.0584191,0.193897,0.0956685,-0.139549,-0.0684107
-1.97841,1.60487,-0.339627,0.826851,0.417367,0.725541,0.213262,-0.0390846,0.109321,-0.369121,-0.0138209,0.672582,0.74442,0.480891,-0.373888,-0.13802,0.064023,0.110395,-0.18736,-0.26139
-0.840344,1.36351,-0.0797445,0.701527,0.500073,0.62756,0.257571,-0.0916589,-0.141317,-0.0491086,0.120447,0.52343,0.511531,0.122101,-0.333152,0.107534,0.220584,-0.0105287,-0.320873,-0.160414
-1.00845,1.27337,0.0898979,0.668569,0.590175,0.536667,0.174175,-0.178333,-0.210777,-0.144195,0.447179,0.865332,0.284013,0.0162828,-0.177086,0.162727,-0.00602492,-0.205122,-0.274182,0.0634803
-2.72044,1.39132,0.433097,1.17115,0.66723,0.360723,0.0204405,-0.366563,-0.458003,0.111398,0.588522,0.8232,-0.111906,-0.0942034,-0.122443,0.494782,0.185034,-0.293409,-0.303403,0.11688
-1.9548,0.954045,0.112513,1.17819,0.31998,0.370477,-0.0220487,-0.470383,-0.314898,0.379775,0.741529,0.716252,-0.272246,0.071522,0.430301,0.619384,-0.561811,-0.729164,-0.0462229,0.477754
-1.79058,1.31128,-0.283201,1.08882,0.221719,0.287109,-0.0619623,-0.407243,-0.252726,0.71342,1.14282,0.472822,-0.355888,-0.0701085,0.451477,0.423745,-0.603428,-0.463897,-0.0598163,0.395498
-1.15641,1.05749,-0.668212,0.94495,0.314871,0.215564,-0.326477,-0.215689,0.221343,0.703652,0.956168,0.585617,-0.424073,0.0872589,0.0866414,0.387302,-0.322121,-0.270975,-0.160613,0.376166
-1.06691,1.1768,-0.216276,1.21529,0.552391,0.431667,-0.04743,-0.399571,0.303828,0.871757,0.923855,0.271513,-0.58182,-0.594823,-0.464381,0.239843,0.00560112,0.356484,-0.0879196,0.100834
-1.10883,1.43987,0.243412,0.849747,0.337664,0.544541,-0.0243295,-0.4166,-0.0150207,0.602607,0.704514,0.427533,-0.409323,-0.587624,-0.300571,-0.0750434,-0.20068,0.452753,0.256895,-0.0695702
-0.195245,1.84843,0.492594,0.22439,0.462308,0.32009,-0.0104414,-0.194522,0.0308788,0.193941,0.0964708,0.391603,-0.16364,-0.258642,-0.192315,-0.206514,-0.121094,0.324897,0.177366,0.0352823
-0.759293,1.46573,0.146022,0.246383,0.482733,0.327512,-0.212562,-0.443867,-0.0907036,0.267247,0.519953,0.312222,0.0553111,0.264282,-0.371095,-0.746782,-0.00517169,0.845774,0.05689,-0.269549
-2.33654,1.69001,-0.00132408,0.391489,0.587573,0.464598,-0.259481,-0.381,-0.0139256,0.329637,0.72469,0.236491,-0.135612,0.390361,-0.00144261,-0.524776,-0.0303204,0.951056,0.00568869,-0.340167
-3.36124,2.52042,-0.0211558,0.688104,0.553969,0.68273,-0.327249,-0.262777,0.0300765,0.264623,0.391819,0.555398,0.00268441,-0.0340756,-0.210539,-0.25945,0.208525,0.742863,0.0865991,-0.125792
-3.47819,3.13824,-0.354344,1.10611,0.646711,0.682034,-0.0384736,-0.124641,-0.241217,0.0411665,0.417023,0.923692,0.384887,-0.0357474,0.0224716,-0.198456,0.185598,0.044696,-0.421561,0.0846994
-2.16092,1.83819,-0.0807767,0.925506,0.549003,0.4138,0.0817114,-0.529065,0.0633765,-0.0500891,0.0569156,0.701446,0.374137,0.0883715,-0.169175,0.388923,0.355607,-0.0699875,-0.542916,-0.212251
-1.12743,0.908885,-0.534509,0.920407,0.319969,0.16872,-0.113458,-0.03659,0.669249,-0.076807,0.0632577,0.139177,0.336498,0.517051,0.258933,0.488464,0.115942,0.245277,0.20746,0.156367
-2.17121,0.948098,-0.948565,0.769462,0.160101,-0.0560198,-0.482824,0.0972778,0.629359,0.201395,0.422005,0.279582,0.6718,0.85193,0.129981,-0.315638,-0.0869142,0.834947,0.336207,0.125256
-1.36421,1.04329,-0.653834,0.294096,0.225594,0.0714414,-0.140099,0.144525,0.606315,-0.269251,0.431191,0.217415,0.259643,0.748672,-0.0938952,-0.212391,-0.28212,0.440827,0.41297,0.328621
-1.84017,1.76132,-0.0884926,1.13951,0.464459,0.45226,-0.116451,0.265927,0.455216,-0.581181,-0.143621,0.382481,0.437483,0.338654,-0.338223,-0.320479,-0.275738,0.212558,0.0985794,0.153379
-1.91254,3.07964,-0.448413,0.994793,0.0790773,0.391468,-0.0643435,-0.0338407,0.0718758,-0.168832,-0.121924,0.432865,0.236783,-0.115863,-0.373361,-0.00809573,0.159359,0.0901223,-0.53968,0.0562319
-2.14943,3.57909,-0.547928,0.833236,0.238243,0.322741,0.133011,-0.0126629,0.145781,0.0694846,-0.0565616,0.184713,-0.0208499,-0.0993517,-0.0758298,0.0767995,0.220756,-0.153377,-0.30276,0.254203
-2.09628,3.08057,-0.150481,1.18354,0.170042,0.466448,0.164257,-0.0912865,0.0478073,-0.311232,0.289103,0.246784,-0.179788,-0.203487,-0.285994,0.016087,0.235743,-0.175888,-0.00421973,0.196586
-1.96783,3.04815,-0.270923,1.02069,0.0948838,0.482157,0.250523,-0.0622728,0.0774961,-0.331861,-0.138843,-0.215507,-0.074977,0.197001,0.102253,-0.246644,-0.195985,0.0442061,0.40003,-0.0438495
-1.63281,2.95152,-0.0875132,0.801371,0.142049,0.198704,0.25578,0.131374,0.261584,0.148149,-0.156887,-0.329592,-0.511783,0.256711,0.513996,0.268144,-0.340896,-0.189832,0.12191,0.355129
-2.39607,2.70728,-0.49233,0.589612,0.225698,0.0872642,0.671562,-0.009049,0.255411,0.177863,0.0838999,-0.295273,-0.788128,0.0852204,0.431858,0.469086,-0.351527,-0.266316,0.248424,0.672848
-1.35365,1.41539,0.0574907,-0.0352822,0.351264,0.77611,0.446096,0.350453,0.0435379,-0.305399,0.237471,-0.245193,-0.0360848,0.50374,0.460584,0.494898,-0.317477,-0.124527,0.419548,0.328747
-2.50702,2.19533,0.136386,0.111799,0.404366,0.377519,0.457923,0.186628,0.245154,-0.229081,0.101103,-0.182454,0.106584,0.568319,0.478499,0.53129,-0.380137,0.0159352,0.280163,0.346116
-4.61704,3.27779,-0.0458796,0.354127,0.799684,0.590743,0.669428,0.300698,0.108226,-0.238842,-0.254838,-0.652381,-0.28139,0.693709,1.252,0.710878,-0.261933,-0.346142,0.194119,0.502255
-3.99177,2.38433,0.987082,-0.423847,0.76435,0.303173,0.425852,0.326894,0.169127,0.0954581,0.00874418,-0.116068,-0.515621,0.308355,0.406856,0.807771,0.0896633,0.220456,0.0203654,0.504533
-3.90303,1.19978,0.750162,0.263256,0.404966,0.593238,0.50927,0.308833,0.0831407,0.275681,0.013973,0.0806577,-0.426462,-0.253206,0.0650108,0.824504,0.645342,0.15419,-0.287242,0.19254
-1.19725,1.29994,0.425621,0.560461,0.35713,0.516183,0.107034,-0.0487513,-0.217426,0.0198971,-0.505915,-0.213392,-0.11823,-0.237452,0.227778,0.40999,0.174143,0.091102,0.0645769,0.0604465
-0.696551,0.890753,0.275713,0.541299,0.564375,0.561041,0.228561,0.213891,-0.00332138,0.128594,-0.29112,-0.264195,-0.136301,0.439066,0.619092,0.236539,-0.305892,-0.271092,0.12903,0.287948
-2.2472,0.920426,0.166678,0.675928,0.710234,0.568664,0.481266,0.316373,0.0403107,-0.122986,-0.276048,-0.128996,0.0611283,0.760535,0.466993,0.101633,-0.441594,-0.413926,0.160412,0.142894
-3.93629,1.88108,0.550813,0.674656,0.186901,0.412866,0.787297,0.184218,-0.161289,0.0297976,-0.0293435,0.0604176,0.0361228,0.66478,0.612373,-0.0312866,-0.136976,-0.146794,0.0592598,-0.186114
-5.33666,2.03549,0.567624,0.859395,0.362945,0.2636,0.937047,0.384026,0.0895045,-0.0507701,-0.118308,0.436974,0.272333,0.632034,0.329354,0.0953592,0.097132,-0.119482,-0.188825,-0.709559
-5.68351,1.83832,0.604456,0.873028,0.46226,0.418881,0.560499,0.301858,-0.0259191,-0.0650085,0.322846,0.418075,0.254048,0.597262,-0.0299642,0.195019,0.00843991,0.0127785,-0.07095,-0.523507
-2.68698,0.739738,0.207471,-0.118577,0.264957,0.813031,0.457079,0.706283,0.130835,-0.657036,0.418246,0.510588,0.461849,0.794721,-0.375909,-0.105101,-0.263423,-0.317999,-0.205,-0.116746
-3.97921,1.55064,0.158382,0.104966,-0.0460467,0.721608,0.55152,0.370087,0.289879,-0.214263,-0.113013,0.203429,0.0290897,0.337986,-0.277227,-0.38353,-0.605391,-0.282424,0.202634,0.321833
-3.37097,1.30107,-0.179481,0.805121,0.366721,0.841532,0.761554,0.762057,0.0929858,0.162106,0.187429,0.248052,-0.0455214,-0.0146384,-0.540729,-0.331951,-0.403941,0.1376,0.734136,0.532324
-3.08121,0.846335,-0.706102,1.09294,0.751081,0.904675,0.501371,0.573178,0.403771,0.376022,0.357496,0.128809,-0.0925553,-0.592583,-1.10903,-0.433406,0.297289,0.860454,0.818842,0.0202628
-3.68291,0.927716,0.161665,1.06906,-0.198473,0.690232,0.759253,0.354597,0.522308,0.0973931,0.200337,0.171899,-0.0853979,-0.390516,-1.11377,-0.100373,0.593545,1.01644,0.550084,-0.141347
-1.07708,2.02656,0.145064,0.72335,0.282897,-0.0559299,0.167206,-0.021555,-0.130153,-0.0138237,-0.143185,0.301974,0.0281491,-0.260352,-0.459811,-0.0317005,0.415605,0.315511,0.0931685,-0.0687317
0.00574038,2.07688,-0.341607,0.659695,0.157175,0.214525,-0.0996385,0.0218965,-0.154636,-0.406722,-0.222476,0.191779,-0.0164394,-0.039988,-0.314114,0.189983,0.414769,0.227502,0.120338,0.00705019
-0.898915,2.4611,-0.145839,0.755613,-0.0842103,0.306097,-0.0197155,0.151351,-0.0278613,-0.333999,-0.159574,-0.133915,0.0427662,-0.0913371,-0.266444,0.347188,0.542718,0.324438,0.165879,-0.133122
-0.398325,1.91485,0.0685511,0.593331,0.110488,0.266546,-0.00423282,-0.158297,-0.21689,-0.21627,-0.155096,0.0988349,0.141048,-0.217635,-0.296957,0.147116,0.422526,0.240332,0.0623599,0.00732599
-0.502117,1.78352,0.26944,0.595356,0.267651,0.328606,0.0660492,-0.0989604,-0.0233397,-0.11109,0.114075,0.391771,0.0365459,-0.33073,-0.319099,0.283084,0.208772,0.0867593,-0.0204992,0.166603
-2.43541,1.55168,0.582844,1.04705,0.54517,0.365341,0.164154,-0.293701,-0.457281,0.00410417,0.478346,0.711105,-0.352463,-0.255611,-0.00620338,0.545003,0.309736,-0.364301,-0.31171,0.207634
-2.13248,0.772904,0.127669,1.21009,0.352467,0.434619,0.0197253,-0.597519,-0.334431,0.512343,0.777707,0.727698,-0.402813,0.0943783,0.444066,0.639264,-0.471649,-0.774712,-0.0624715,0.528062
-2.40625,0.903032,-0.710618,0.765527,-0.214194,0.0776715,-0.173057,-0.478335,-0.252958,0.879153,1.39994,0.706823,-0.313513,0.0608181,0.678189,0.72434,-0.499877,-0.253906,0.199628,0.532519
-0.913902,0.724401,-0.792833,0.67368,0.0637261,-0.0989895,-0.331501,-0.348277,0.108616,0.518162,0.796655,0.389823,-0.363777,0.0642897,0.259835,0.499367,-0.198149,-0.220111,0.149702,0.555039
-1.19972,0.650388,-0.245653,0.758692,0.377962,0.276335,0.00948942,-0.248708,0.32291,1.10596,1.05896,0.230431,-0.651462,-0.564133,-0.345164,0.024239,-0.0922906,0.234658,-0.00926294,0.0763186
-1.21806,1.47445,0.370026,0.818927,0.387398,0.490841,-0.156523,-0.499974,0.0177838,0.636223,0.744429,0.413258,-0.378782,-0.365699,-0.0553879,0.0585546,-0.04894,0.328113,0.113252,-0.065449
-0.14568,1.61363,0.610208,0.1307,0.401873,0.445092,-0.00385678,-0.355844,-0.0654214,0.168017,0.290531,0.376719,-0.00164709,-0.133755,-0.171218,-0.26135,-0.23868,0.456654,0.0872582,0.0419438
-0.615296,1.57422,0.0194238,0.142589,0.334742,0.133316,-0.130506,-0.279572,0.0928827,0.326594,0.482641,0.305357,0.100874,0.178607,-0.203953,-0.631503,-0.0187056,0.934858,-0.0376616,-0.140829
-2.23718,1.51661,-0.187833,0.174927,0.45333,0.471476,-0.0335496,-0.0911029,0.198205,0.498602,0.64892,0.28922,-0.144299,0.149565,-0.0862351,-0.998672,-0.176712,0.960309,0.0383249,-0.215416
-3.78289,2.06761,0.032226,0.927251,0.86947,0.631551,-0.342374,-0.331298,0.0987941,0.227737,0.565782,0.724492,0.0513722,-0.288759,-0.560712,-0.535831,0.162635,0.857257,0.184243,-0.08153
-3.86221,2.8438,-0.200419,1.42301,0.697236,0.68683,-0.125717,-0.303826,-0.2205,-0.0896927,0.396451,1.0707,0.578472,-0.19551,-0.523785,-0.310774,0.297769,0.214475,-0.288772,0.00158464
-2.22182,2.08417,0.0270572,1.04803,0.48469,0.405191,0.182798,-0.477888,0.0213269,-0.028473,0.155394,0.846084,0.413546,0.125586,-0.263336,0.246396,0.2701,0.0391621,-0.558885,-0.243596
